432
-2240.22 2708.06 -66.4859,1 5,stand,,,
-2148.83 2549.75 -62.1623,0 2 421,stand,,,
-1953.78 2556 -60.5159,1 3 249,stand,,,
-1720.56 2546.72 -58.0809,2 4 420,stand,,,
-1705.74 2957.84 -55.6295,3 5 419,stand,,,
-2134.72 2984.97 -63.1904,4 0 6 418,stand,,,
-2068.67 3149.14 -59.391,5 413 425 426,stand,,,
-1781.81 3118.84 -51.6793,9 415 413,stand,,,
-1946.25 3591.85 -62.0203,252 412 416 427 429,stand,,,
-1552.98 3129.33 -31.3414,7 21 22 408,stand,,,
-1618.56 3500.05 -29.0007,11 13 408 411 415 414,stand,,,
-1089.41 3703.91 -39.6748,10 12 14 411,stand,,,
-1588.07 3762.91 -43.3033,11 13,stand,,,
-1704.98 3711.82 -42.4629,12 10 252 414 412,stand,,,
-879.134 3570.93 -32.1986,11 16 34 35,stand,,,
-1098.2 3244.97 -21.975,17 18 30,stand,,,
-1122.14 3512.86 -21.975,17 14 410,stand,,,
-1157.32 3377.05 -21.975,16 15,stand,,,
-1111.29 3157.6 -21.975,15 19 24 405,stand,,,
-1285.7 3134.02 -21.975,18 20 21 405,stand,,,
-1394.48 3388.56 -21.975,19 406 409,stand,,,
-1452.87 3075.39 -30.5512,19 9 23 22,stand,,,
-1485.67 2769.97 -32.9369,9 23 21 31,stand,,,
-1382.31 2888.89 -31.4767,22 21 32,stand,,,
-909.497 3215.91 106.025,18 25,stand,,,
-954.276 3322.84 146.025,24 26,stand,,,
-1056.76 3309.07 146.025,25 27,stand,,,
-1145.48 3398.87 146.025,26 28,stand,,,
-1263.26 3358.61 146.025,27 29 400 401,stand,,,
-1182.06 3158.87 146.025,28,stand,,,
-893.631 3216.13 -21.975,15,stand,,,
-1378.98 2631.98 -39.875,22 45 51 47,stand,,,
-1167.55 2964.42 -31.7779,23 33 403 404,stand,,,
-910.729 3095.82 -32.6868,32 34 42 43 403,stand,,,
-669.223 3273.51 -36.0478,33 14 35 36 40,stand,,,
-512.874 3445.59 -48.3834,14 34 39 40,stand,,,
-449.022 2984.44 -36.0511,34 37 40,stand,,,
-299.342 2728.49 -39.4414,36 38 40 41,stand,,,
40.6951 2822.28 -30.2943,37 251,stand,,,
-41.2741 3182.61 -27.9041,35 40 251,stand,,,
-261.68 3115.44 -64.7417,34 37 39 36 35,stand,,,
-465.623 2618.35 -39.876,37 42 44 46 93,stand,,,
-627.904 2941.49 -39.876,41 33 43,stand,,,
-753.711 2875.24 -39.875,42 33 44,stand,,,
-809.222 2686.35 -39.875,43 45 41 46,stand,,,
-1082.51 2754.9 -39.875,31 44 47,stand,,,
-823.404 2278.04 -39.875,44 41 47 74 90,stand,,,
-1122.01 2435.22 -39.875,45 48 46 31 73,stand,,,
-1394.98 2264.27 -39.875,49 51 47 72 73,stand,,,
-1710.62 2267.23 -47.7957,48 50 51 72 250 249,stand,,,
-1713.38 2415.43 -43.9655,49 51 72 249 250,stand,,,
-1580.78 2441.51 -37.4878,50 31 48 49 72,stand,,,
-1946.72 2160.22 -63.875,53 54 250,stand,,,
-1734.27 2139.15 -60.9915,52,stand,,,
-2151.95 2175.39 -63.875,52 55,stand,,,
-2168.22 2036.9 -63.875,54 56 59,stand,,,
-2092.88 1690.62 -62.562,55 57,stand,,,
-1996.67 1619.99 -53.275,56 58 67 68,stand,,,
-1986.61 1896.6 -55.875,57 59 61,stand,,,
-1995.78 2030.34 -55.875,58 55 60,stand,,,
-1765.23 2036.1 -55.875,59 61 422,stand,,,
-1753.21 1896.39 -55.875,60 58 62,stand,,,
-1713.35 1760.97 -39.875,61 63,stand,,,
-1978.55 1765.41 80.125,62 64 423,stand,,,
-1981.61 1919.78 80.125,63 65 66,stand,,,
-1979.37 2144.29 80.125,64,stand,,,
-1695.54 1949.21 80.125,64,stand,,,
-1733.43 1674.3 -37.5198,57,stand,,,
-1959.9 1440.45 -43.9835,57 69 70 253,stand,,,
-1789.55 1135.27 -36.4876,68 82 84 253 424,stand,,,
-1729.93 1558.04 -32.875,68 71 82,stand,,,
-1560.51 1658.31 -32.875,70 72 76 83,stand,,,
-1553.83 1991.79 -32.875,71 48 51 50 49 73 76,stand,,,
-1192.67 2059.63 -39.875,72 48 47 74,stand,,,
-977.099 2118.18 -39.875,73 46 75,stand,,,
-1059.15 1632.91 -39.875,74 76 78 80 83 371,stand,,,
-1300.13 1716.11 -40.2093,75 72 71 77 80 371,stand,,,
-778.466 1949.17 -32.875,76 90 91 102 371,stand,,,
-886.96 1364.3 -39.875,75 79 370,stand,,,
