373
3706.53 906.767 0.125,1 49 53,stand,,,
3523.4 900.327 0.125,0 2 307 310,stand,,,
3221.29 926.572 0.125,1 3 47 309,stand,,,
3042.47 922.914 0.184251,2 4 46 47 313,stand,,,
2648.01 967.89 -1.14396,3 5 46 312,stand,,,
2488.79 941.3 0.124999,4 314 321 316,stand,,,
2484.68 555.62 0.125,7 45 316 315,stand,,,
2414.4 453.031 0.125,6 317 315 372 371,stand,,,
2410.07 6.28816 -47.875,9 326 367 368 318,stand,,,
2414.29 -94.7458 -87.875,8 320 367,stand,,,
2365.98 -373.339 -95.875,11 12 13 320,stand,,,
2228.09 -462.291 -95.875,10 12 13 328 351,stand,,,
2499.68 -531.275 -95.875,11 10 13 331,stand,,,
2553.31 -454.123 -95.875,10 11 12 35,stand,,,
2459.36 -762.435 -95.875,15 329 330 331 333,stand,,,
2628.76 -1108.49 -95.875,14 16 330 336 337,stand,,,
2488.34 -1209.34 -95.875,15 17 20 21 333,stand,,,
2325.11 -1214.27 -95.875,16 18 334,stand,,,
2238.97 -1360.79 -95.875,17 19,stand,,,
2269.83 -1540.31 -95.875,18 20,stand,,,
2584.49 -1548.53 -95.875,19 16 21 185 335,stand,,,
2648.47 -1501.12 -95.875,16 20 23,stand,,,
2774.24 -1156.11 -96.914,23 29 336 361,stand,,,
2748.26 -1506.94 -96.7163,22 21 358 360,stand,,,
3306.68 -1726.76 -95.875,25 352 358,stand,,,
3335.8 -1499.33 -95.875,24 26 353,stand,,,
3168.74 -1459.07 -99.7293,25 27 358,stand,,,
3206.82 -1307.45 -97.3593,26 28 141 359 361,stand,,,
3246.21 -944.82 -96.5038,27 29 30 179,stand,,,
2796.39 -1050.46 -97.2722,22 28 30 31 336 361,stand,,,
3066.61 -848.997 -111.875,28 29 31 32,stand,,,
2781.19 -793.616 -97.2238,29 30 35,stand,,,
3115.79 -602.917 -97.6688,30 33 35 37,stand,,,
3240.23 -515.189 -95.875,32 350,stand,,,
3258.39 -270.813 -95.875,38 129 349 350,stand,,,
2705.96 -466.499 -95.9209,32 31 13 36 37 339 343 340,stand,,,
2670.53 -175.819 -90.8103,35 41 42 343 344 339,stand,,,
3045.04 -519.727 -109.694,32 35 340 339,stand,,,
3125.37 -136.334 -92.7523,34 39 346 349 345,stand,,,
3068.2 187.292 -45.1844,38 40 44 348,stand,,,
3145.89 494.556 -0.558016,39 44 47 48 194 311 309,stand,,,
2875.09 172.084 -63.3457,36 42 44 47 344 348,stand,,,
2675.02 10.3925 -74.968,41 36 43,stand,,,
2635.8 312.475 -25.6974,42 44,stand,,,
2820.71 450.551 -23.7099,43 41 39 40 45 47,stand,,,
2643.61 562.802 -1.19857,46 44 6,stand,,,
2754.89 741.054 -15.875,45 4 3 47,stand,,,
2998.33 633.31 -15.875,46 44 40 2 3 41,stand,,,
3433.63 612.368 -12.5015,40 49 194 307 310 311,stand,,,
3615.37 701.223 -15.875,48 0 50 53 310,stand,,,
3884.21 617.222 -10.5316,49 51 53 58,stand,,,
4016.09 520.545 0.125,50 52 120 121 304,stand,,,
4145.97 610.972 -4.58179,51 59 60,stand,,,
3750.82 767.824 -15.875,0 50 49 54 58,stand,,,
3923.84 858.526 0.125001,53 55 58,stand,,,
4274.25 864.219 0.125,54 59 58 56,stand,,,
4357.51 954.72 0.125,55 57 57 301,stand,,,
4446.47 854.821 0.0789445,56 56 62 60 297 298,stand,,,
3909.55 712.522 -15.875,54 50 59 55 53,stand,,,
4151.37 724.98 -15.875,58 52 55 60 62,stand,,,
4286 595.287 0.125001,62 59 52 57,stand,,,
4755.52 599.088 0.124999,62 73 74,stand,,,
4564.51 660.57 -15.9509,60 59 57 63 61,stand,,,
4758.6 892.452 -0.523981,62 73 74 286 289 298,stand,,,
4621.83 1197.71 20.125,65 71 289,stand,,,
4436.72 1221.3 20.125,64 66 67 295 300,stand,,,
4446.55 1006.78 20.125,65 67 296,stand,,,
4515.62 1020.3 20.125,66 65 296,stand,,,
4422.2 1501.93 20.125,69 70,stand,,,
