580
-3187.32 2925.31 9.37074,208 211 212 542,stand,,,
-3772.5 2938.29 63.0821,2 211 217,stand,,,
-3965.56 2964.16 56.8379,1 3 5 217,stand,,,
-4497.38 2993.64 65.4669,2 4 215 216,stand,,,
-4520.58 2624.51 45.6367,3 8 214,stand,,,
-3989.56 2597.32 40.125,2 6 214,stand,,,
-3985.85 2134.59 11.6665,5 7 84 82 140 218,stand,,,
-4198.1 2212.79 14.4919,6 8 214 218,stand,,,
-4542.39 2243.33 69.4697,7 4 218 229 537,stand,,,
-5096.05 2111.33 80.125,226 228 229 227,stand,,,
-5444.27 2007.12 82.8375,16 227 231 555,stand,,,
-5353.27 1700.52 67.2601,12 224 540,stand,,,
-5351.87 1111.37 14.6143,11 13,stand,,,
-5325.88 594.46 -203.512,12 14 17 54,stand,,,
-5462.57 621.925 -177.109,13 15 55 237,stand,,,
-5452.43 1128.55 -10.669,14 234,stand,,,
-5454.01 1693.62 84.125,10 234,stand,,,
-5171.8 657.344 -209.978,13 54 239 240 241 55,stand,,,
-4917.69 678.134 -191.875,19 240 258 261 262,stand,,,
-4903.41 592.777 -191.875,18 20,stand,,,
-4630.17 611.991 -57.875,19 21 23 273,stand,,,
-4632.67 993.616 -57.875,20 22 269,stand,,,
-4888.05 964.42 -57.875,21 270 271,stand,,,
-4438.13 618.573 -57.875,20 272 273 274,stand,,,
-4427.17 61.1358 -55.875,37 38 275,stand,,,
-4199.75 61.7795 -55.875,37 279 291,stand,,,
-4313.5 -874.538 23.0119,294 293 298,stand,,,
-4277.26 -1374.07 8.125,28 298 301,stand,,,
-4685.5 -1395.04 8.125,27 29 300,stand,,,
-4689.99 -1056.02 -127.875,28 302 303 311 309 327,stand,,,
-4270.54 -1361.81 -127.875,31 305 306 327 329,stand,,,
-4018.16 -1394.63 -127.429,30 114 330 331,stand,,,
-3856.04 -1075.52 -84.1968,33 114 331 346 544,stand,,,
-3867.61 -689.185 -182.193,32 34 63 120 378,stand,,,
-4285.27 -743.108 -151.875,33 310 322 323 497 498,stand,,,
-4559.32 -355.429 -191.875,36 40 312 316 319,stand,,,
-4306.45 -308.764 -191.875,35 37 43 313 318 319,stand,,,
-4312.95 53.9123 -55.875,36 25 24,stand,,,
-4811.02 46.0856 -55.875,24 39 40 278,stand,,,
-4914.7 46.1336 -55.875,38 45 533,stand,,,
-4821.68 -336.504 -191.875,38 35 41 316 320,stand,,,
-4975.72 59.1073 -191.875,40 42 316 317 320,stand,,,
-4556.74 64.4082 -191.875,41 43 316 318,stand,,,
-4143.34 5.58951 -191.875,42 36 314,stand,,,
-4595.74 -377.889 80.125,45 290,stand,,,
-4916.99 -368.171 80.125,44 39 282,stand,,,
-4732.28 1010.68 -191.875,48 255 256 268,stand,,,
-4774.93 1277.42 -191.875,255 265 266 267,stand,,,
-4495.21 976.329 -191.875,251 253 46 417,stand,,,
-4488.28 1121.08 -217.332,50 251,stand,,,
-4357.04 1134.38 -274.275,49 51 137,stand,,,
-4485.64 1586.77 -220.837,50 52 140 567,stand,,,
-5079.55 1532.14 -284.98,51 242 244 245 246,stand,,,
-5178.72 1036.54 -268.004,241 242,stand,,,
-5181.93 361.112 -195.437,17 55 134 240 13,stand,,,
-5438.62 335.63 -193.638,54 14 56 58 237 17 389,stand,,,
-5410.25 -248.453 -205.581,55 57 59 386 387 389 388 390 403,stand,,,
-5719.91 -299.807 -159.416,56 58 386,stand,,,
-5692.94 171.403 -155.744,57 55 237 238,stand,,,
-5286.16 -776.007 -192.114,56 60 386 402 403 390 404 409,stand,,,
-5281.37 -1280.62 -192.799,59 61 405 408 407 406 404 409,stand,,,
-5278.87 -1697.63 -195.528,60 407 406 408 405 410 411,stand,,,
-4841.79 -808.402 -147.698,325 312 402 404 495 496,stand,,,
-3348.48 -680.715 -191.604,33 377 378 385,stand,,,
-3003.79 -283.304 -235.262,65 377 564,stand,,,
-2979.39 -64.7445 -251.214,64 66 375 578,stand,,,
-3114.5 363.494 -296.324,65 67 132,stand,,,
-3096.44 757.122 -339.583,66 68 136,stand,,,
-2991.41 1093.93 -379.52,67 69 130,stand,,,
-2985.23 1208.85 -360.764,68 371,stand,,,
-3321.72 1443.21 0.124999,75 367 509,stand,,,
-3221.21 901.728 -111.875,72 74 367 429 434,stand,,,
-3592.02 852.833 -111.875,71 73 434,stand,,,
-3574.51 511.577 -111.875,72 74,stand,,,
-3239.15 522.985 -111.875,73 71,stand,,,
-3318.06 1595.2 0.125002,70 76 83 561,stand,,,
-3125.72 1598.81 0.125002,75 77 452,stand,,,
-2812.88 1589.5 134.125,76 78 453 454,stand,,,
-2835.92 1914.69 134.125,77 79 454 455,stand,,,
-3296.91 1903.05 134.125,78 457 456,stand,,,
-2930.74 1854.66 0.125002,447 449 450 452,stand,,,
-3504.74 1862.45 0.125002,82 83 84 443 445 558 559,stand,,,
-3910.48 1708.11 0.125002,81 6,stand,,,
-3565.8 1599.37 0.125002,81 75 444,stand,,,
-3615.39 2099.91 9.85866,81 6 491,stand,,,
-3213.94 2541.38 38.9577,488 489 542,stand,,,
-2608.52 2051.91 14.451,91 460 465 462 468,stand,,,
-2610.1 2869.9 61.9561,204 193 205 206 212,stand,,,
-2199.88 2794.01 67.8283,190 192 193 203 204,stand,,,
-1994.08 2263.09 25.4813,186 189 190 199,stand,,,
-1997.28 1827.26 24.125,91 162 163 164 186,stand,,,
-2214.69 1977.74 24.125,90 86 166 167 504,stand,,,
-2492.51 1487.02 28.8862,93 101 468 470,stand,,,
-2170.41 1494.77 15.8199,92 100 153 152 503,stand,,,
-1650.37 1825.65 24.125,149 158 161 162,stand,,,
-1619.99 1232.21 24.125,96 99 141 148 151,stand,,,
-1474.41 1179.87 24.125,95 99 173 141,stand,,,
-1490.13 1664.27 160.125,98 173 174,stand,,,
-2073.6 1735.73 158.125,97 170 171,stand,,,
-1640.47 909.372 24.125,95 141 142 144 143 96,stand,,,
-2090.81 1208.71 16.8285,93 147 152 153,stand,,,
-2495.05 1179.81 20.125,92 102 104 471 565,stand,,,
-2642.2 1059.74 20.125,101 103 473,stand,,,
-2463.01 827.875 20.125,102 104 473 475 566,stand,,,
-2386.82 1056.46 20.125,103 101 472,stand,,,
-2057.8 778.501 14.0891,106 147 475 154 476,stand,,,
-2063.8 525.44 -7.27555,105 107 108 125 126 361 476 478,stand,,,
-2504.48 518.403 20.125,106 127 365 476,stand,,,
-2207.5 241.214 -67.4658,106 361 375 478 479,stand,,,
-2127.31 -108.857 -47.875,125 356 360 479,stand,,,
-2317.83 -592.002 -27.4137,111 355 357,stand,,,
-2403.83 -953.757 -41.7629,110 112 352,stand,,,
-2714.42 -923.258 -76.9678,111 113 124 352 354 526,stand,,,
-3258.12 -1119.61 -111.617,112 114 124 334 342,stand,,,
-3604.46 -1342.89 -127.448,113 31 32 122 334,stand,,,
-2980.97 -656.579 -31.875,116 121 526,stand,,,
-2946.61 -367.327 -31.875,115 117 519,stand,,,
-3126.27 -293.543 -31.875,116 483 484 527,stand,,,
-3305.8 -460.968 -31.875,527 528,stand,,,
-3564.5 -441.724 -31.875,120 528 579,stand,,,
-3846.61 -256.125 -137.138,119 33 378 485 486,stand,,,
-3201.08 -680.679 -53.875,115 341,stand,,,
-3285.23 -1431.6 -91.8133,123 114 333,stand,,,
-2972.81 -1393.11 -91.875,122 124 347,stand,,,
-2967.1 -1040.45 -103.809,123 113 112 354,stand,,,
-1745.47 67.934 -28.3741,109 106 361,stand,,,
-1652.68 564.854 18.3053,106 361 362 363 364,stand,,,
-2736.92 508.471 46.8293,107 366 502,stand,,,
-2759.88 1019.05 46.125,129 502,stand,,,
-2741.05 1442.88 112.125,128 501,stand,,,
-3585.46 1147.44 -365.355,68 131,stand,,,
-3800.97 606.885 -301.397,130 132 135 137,stand,,,
-3672.29 376.449 -286.916,131 66 133,stand,,,
-4141.69 364.517 -142.524,132 414 513 568,stand,,,
-4648.14 351.178 -169.821,54 397 398 399 401 400,stand,,,
-3485.22 592.322 -279.875,131 422 421 424 425 562,stand,,,
-3276.84 758.317 -279.875,67 422 421 563,stand,,,
-4149.42 819.163 -324.042,131 50,stand,,,
-3711.21 1422.86 93.1427,508 511,stand,,,
-4164.47 1462.14 70.1235,220 510 219,stand,,,
-4316.12 1923.37 -80.0255,6 51 218,stand,,,
-1713.23 1105.42 24.125,99 144 95 96 151,stand,,,
-1531.5 837.172 24.125,99 145 143,stand,18.6975 153.067 0,,
-1805.46 867.342 24.125,144 142 146 99,stand,12.309 66.0388 0,,
-1801.74 1018.25 24.125,143 141 147 99,stand,13.6877 87.2809 0,,
-1431.13 823.462 24.125,142,crouch,3.67371 157.725 0,,
-1823.75 772.637 24.125,143,crouch,4.36584 77.6129 0,,
-2061.84 1027.03 24.7231,144 100 105 152 154 475,stand,11.7871 82.1008 0,,
-1626.3 1429.66 24.125,95 149 150 151,stand,12.309 87.973 0,,
-1630.78 1588.12 24.125,148 94 155 156,stand,15.5884 73.8116 0,,
-1790.5 1498.29 24.125,148,crouch,5.05798 -52.0532 0,,
-1795.11 1223.06 24.125,95 152 148 141,stand,15.7587 93.4937 0,,
-1961.77 1228.93 16.1241,151 100 153 147 93,stand,15.5884 101.783 0,,
