532
-23.1803 219.049 14.125,1 395,stand,,,
69.5056 207.793 4.93497,0 2 210 288,stand,,,
210.899 77.0735 8.68897,1 3 210 202 211 224,stand,,,
-92.3715 -36.5525 17.327,2 4 398,stand,,,
-336.649 -315.72 112.731,3 5 214 216 231,stand,,,
-483.098 -543.047 162.18,4 6 213,stand,,,
-613.728 -793.634 172.128,5 7 213 351 217,stand,,,
-651.897 -1195.3 196.478,6 8 19 217 332 331 338 351,stand,,,
-521.626 -1575.33 211.232,7 9 331 336,stand,,,
-382.189 -2099.27 300.628,8 10 322 330 335,stand,,,
-650.511 -2642.96 340.121,9 11 328 322 329,stand,,,
-1090.35 -2921.39 375.285,10 12 313 314 307 328,stand,,,
-1364.67 -2932.45 385.734,11 13 314 313 324,stand,,,
-1387.73 -2538.48 424.296,12 14,stand,,,
-1257.28 -2358.99 426.812,13 15 334,stand,,,
-1268.8 -2036.35 392.412,14 16 325 326 334,stand,,,
-1349.29 -1703.32 353.294,15 17 325,stand,,,
-1485.45 -1406.1 351.918,16 18 333 339 340,stand,,,
-1401.23 -1171.52 308.007,17 19 338 340 339,stand,,,
-1248.67 -943.132 264.125,18 7 338 345,stand,,,
-1267.29 -508.233 218.089,21 213 267 341 348,stand,,,
-1257.1 -210.05 179.95,20 22 215 216 267,stand,,,
-1276.49 211.398 149.85,21 23 215 266,stand,,,
-1141.51 514.684 80.7445,22 24 215 265 405,stand,,,
-1074.93 703.292 56.125,23 25 405,stand,,,
-1242.77 706.536 3.49997,24 26 268 363,stand,,,
-1097.25 853.766 0.96185,25 27 269 363,stand,,,
-1086.86 1297.87 0.97638,26 28 29,stand,,,
-1521.86 1210.26 6.58685,27 30 268 363,stand,,,
-1021.48 1675.02 -2.07729,27 30 32 122,stand,,,
-1493.96 1740.56 -1.24134,28 29 31,stand,,,
-1471.54 2156.69 0.330934,30 32 36,stand,,,
-1050.08 2192.24 0.122637,31 29 33 37 38,stand,,,
-783.664 2175.21 -1.89805,32 34 37 123,stand,,,
-705.796 2457.61 11.0246,33 35 38,stand,,,
-667.374 2750.98 0.125001,34 38 40 41 133 136 135,stand,,,
-1459.71 2373.2 0.150881,31 37 364,stand,,,
