248
-140.626 2103.48 -290.875,1 40 205,stand,,,
141.937 2091.96 -290.875,0 2 42,stand,,,
451.907 2066.25 -254.875,1 3 146 163 165,stand,,,
430.25 1747.91 -254.875,2 4 68,stand,,,
636.671 1713.11 -247.381,3 5 166,stand,,,
1115.07 1698.27 -254.875,4 64 166 175 208 243,stand,,,
1307.68 1285.36 -254.875,158 172 176,stand,,,
1557.19 1283.13 -254.875,57 172 178 171,stand,,,
1533.04 589.068 -318.312,9 179 156 180 181,stand,,,
1390.95 607.894 -324.887,8 52 51 181,stand,,,
1331.41 286.146 -377.336,11 139 181 182 198,stand,,,
1297.26 38.176 -394.269,10 12 76 198 210,stand,,,
1361.5 -124.966 -387.006,11 13 139 210 211,stand,,,
1349.18 -431.243 -379.903,12 14 160,stand,,,
1040.8 -499.492 -384.345,13 15 78 79,stand,,,
725.226 -547.766 -391.437,14 16 79 113,stand,,,
550.345 -653.288 -382.519,15 17 218,stand,,,
431.707 -414.067 -393.9,16 18 113 217,stand,,,
474.186 -181.671 -390.375,17 80 81 151 225,stand,,,
-142.765 23.3263 -390.375,20 124 125 224 219,stand,,,
-250.261 216.223 -402.466,19 21 98 112 187 188,stand,,,
-400.662 138.364 -404.402,20 22 155 187 193,stand,,,
-308.795 -18.5752 -394.814,21 23,stand,,,
-401.572 -58.4085 -401.87,22 24 82 102 193,stand,,,
-719.427 -171.456 -409.2,23 25 102,stand,,,
-837.206 -67.7813 -405.806,24 26 102,stand,,,
-925.286 121.522 -416.663,25 27 28,stand,,,
-761.614 254.802 -414.962,26 28 101 102 193,stand,,,
-847.034 449.476 -451.875,27 29 26 101 127,stand,,,
-969.523 664.428 -451.875,28 30,stand,,,
-1111.27 873.424 -451.875,29 31 109 110 203,stand,,,
-1287.73 801.399 -451.875,30 32 202 201,stand,,,
-1417.17 1073.99 -423.891,31 33,stand,,,
-1521.36 1354.2 -427.875,32 34 204,stand,,,
-1327.86 1433.06 -451.875,33 35 110,stand,,,
-1173.54 1511.18 -427.875,34 36 111,stand,,,
-911.663 1631.31 -355.875,35 37,stand,,,
-691.944 1653.04 -347.875,36 38 129,stand,,,
-526.375 1682.81 -283.875,37 39,stand,,,
