256
-120 992 376.125,55 207 206 205,stand,,,
40.4314 1159.59 376.125,2 3 205 204 214,stand,,,
341.748 1046.18 371.365,6 1 3 204,stand,,,
346.79 952.779 369.383,1 4 204 2 6 213 212 52,stand,,,
711.911 971.575 370.625,5 3 11 6,stand,,,
924.332 958.532 380.692,9 4,stand,,,
511.565 1000.52 376.444,2 7 202 4 3,stand,,,
503.557 1377.1 368.125,6 11 201,stand,,,
1042.99 1384.88 368.125,9 12 14 200,stand,,,
932.92 1241.2 368.125,8 10 5 200,stand,,,
1046.75 1253.01 368.125,9 12,stand,,,
741.714 1340.24 370.625,7 4 200,stand,,,
1210.09 1292.8 324.335,10 8 13 14,stand,,,
1347.07 1149.57 304.333,12 17 136 138,stand,,,
1390.15 1336.76 312.934,12 15 8,stand,,,
1602.89 1285 306.197,16 14 17,stand,,,
1809.35 1178.65 295.194,15 18 137 199,stand,,,
1513.59 959.702 275.452,13 15 34 35,stand,,,
1791.41 922.103 320.125,16 20 137 195 19 197,stand,,,
1909.95 797.474 320.125,20 21 195 18,stand,,,
1786.89 762.84 320.125,22 18 19 33,stand,,,
1914.05 459.8 320.125,19 22 23 30,stand,,,
1787.95 452.315 320.125,20 21 31 33,stand,,,
2077.94 467.015 320.125,24 21 28 29,stand,,,
2127.73 597.638 320.125,25 23,stand,,,
2125.1 755.131 256.125,26 24 194,stand,,,
2032.92 753.013 256.125,27 25 193,stand,,,
2023.81 548.935 184.125,26 131 135,stand,,,
2019.33 572.192 320.125,23,climb,2.14783 91.0162 0,,
2172.75 365.212 320.125,30 23,stand,,,
2042.22 244.528 320.125,31 29 21,stand,,,
1778.84 236.585 320.125,30 22 32,stand,,,
1750.35 127.549 320.125,31 130,stand,,,
1700.57 610.106 320.125,20 22 198,stand,,,
1579.21 611.473 185.558,17 37 35 36 38 136,stand,,,
1436.28 793.506 223.694,34 17 36 37 38,stand,,,
1434.83 395.008 185.294,35 37 34 38,stand,,,
1610.66 301.78 188.049,34 36 35 133 132,stand,,,
1398.16 559.246 182.102,36 34 35 39,stand,,,
1249.67 595.669 167.325,38 40 43 44,stand,,,
1257.72 418.602 160.317,39 41 236,stand,,,
1261.79 -160.728 150.012,40 42 237,stand,,,
1262.39 -333.15 154.543,41 89 91 238,stand,,,
1081.71 750.295 216.162,39 46 48 239,stand,,,
1080.53 543.727 232.5,39 45,stand,,,
929.631 561.908 265.963,44 47 46,stand,,,
830.429 791.746 306.742,47 43 45 48 49,stand,,,
759.458 711.155 328.781,45 46 49 50,stand,,,
971.855 839.325 246.367,43 46,stand,,,
708.061 772.7 345.823,47 46 50,stand,,,
537.579 714.351 352.636,51 49 47 53,stand,,,
375.923 769.325 363.096,52 50 213 53,stand,,,
263.956 833.736 376.03,51 53 212 213 3,stand,,,
229.51 687.503 375.7,50 52 54 65 51,stand,,,
15.5131 528.525 366.41,53 65 63 209 210,stand,,,
-247.127 757.183 376.125,0 56 57 209 211 207,stand,,,
-464.563 922.143 376.125,55 57 66 217,stand,,,
-492.201 685.902 353.387,56 55 58 211,stand,,,
-542.031 515.274 305.431,59 57,stand,,,
-720.501 241.128 197.282,61 60 58 67 70 182,stand,,,
-559.808 55.0623 208.086,59 61 62 66 63 182,stand,,,
-393.837 253.412 245.633,62 59 60,stand,,,
-252.857 57.431 258.849,63 61 60 64,stand,,,
-162.27 249.425 280.092,64 62 54 60,stand,,,
10.8367 295.991 311.943,63 62,stand,,,
115.368 455.831 368.142,53 54,stand,,,
-607.066 563.702 305.644,56 60,stand,,,
-1074.41 377.527 197.596,59 68 218,stand,,,
-1080.65 63.9574 183.544,67 69 71 70,stand,,,
-873.696 1.804 158.659,70 68 78 243,stand,,,
-938.218 119.995 171.986,59 69 182 68,stand,,,
-1011.55 -90.2045 176.108,68 244 245 241,stand,,,
-1032.29 -469.288 182.422,73 170 168 176 246,stand,,,
-754.436 -335.352 173.431,78 74 77 72 176 242,stand,,,
-718.555 -230.46 182.581,73 75 77 242,stand,,,
-642.567 -123.579 194.792,74 76 80 243 242,stand,,,
-590.09 -153.084 209.644,75 77 80 230,stand,,,
-532.09 -216.978 247.357,76 79 73 74 80 230,stand,,,
-571.905 -351.593 227.028,79 73 69 230,stand,,,
-415.125 -391.12 261.374,78 77 226,climb,-0.50415 0.164795 0,,
-416.714 -98.3736 280.95,76 77 75 228,stand,,,
57.0765 -392.587 289.666,84 139 186 225,stand,,,
50.6872 -79.6737 288.125,83 186 225,stand,,,
409.985 -145.598 288.125,84 82 85 86 224,stand,,,
334.066 -371.006 288.125,81 83 139 231,stand,,,
624.123 -64.5194 288.125,87 83 86 90,stand,,,
632.658 -213.863 288.125,83 87 85 89 88 90 220,stand,,,
765.269 -139.029 288.125,90 85 86 89,stand,,,
705.392 -425.18 288.125,89 86 92 220 221 222,stand,,,
903.449 -371.531 271.312,86 88 42 91 87 92 98 90 93,stand,,,
924.091 -155.528 270.708,87 86 91 85 89,stand,,,
1083.46 -269.451 235.776,90 42 89,stand,,,
829.626 -542.669 291.057,89 98 94 97 88,stand,,,
941.313 -741.134 294.014,98 97 95 89,stand,,,
812.056 -948.199 292.306,97 95 92 99,stand,,,
954.066 -1071.92 300.127,94 93 99 97,stand,,,
876.486 -1387.44 276.754,99 100 149 145 177 144 183 184,stand,,,
879.937 -933.475 294.099,93 94 99 98 95 92 183,stand,,,
880.17 -631.793 292.018,92 93 97 89,stand,,,
839.316 -1273.89 284.961,94 95 96 97 177,stand,,,
928.026 -1538.05 275.771,101 96 102 144 184,stand,,,
1092.99 -1571.5 277.202,102 100 103 184 240,stand,,,
1172.66 -1413.29 271.822,104 101 100 103 106 184,stand,,,
1276.42 -1481.43 280.713,102 105 101 120,stand,,,
1324.58 -1286.5 288.491,105 102 120 233,stand,,,
1522.67 -1451.79 287.831,106 104 103 107,stand,,,
1635.5 -1344.83 289.239,107 105 108 102,stand,,,
1755.2 -1508.13 295.46,108 106 105 109 121,stand,,,
1887.56 -1424.68 295.327,109 107 106 110,stand,,,
2087.81 -1463.52 298.773,110 108 107 140,stand,,,
2091.34 -1280.85 300.18,111 109 108 140,stand,,,
2039.57 -1089.2 294.517,112 110 140 141,stand,,,
1962.06 -853.343 291.622,113 111 121 141 185 122,stand,,,
2089.4 -597.996 281.359,114 112 126 142 115 185,stand,,,
2127.66 -340.054 196.674,113 142 249 250,stand,,,
1984.13 -477.304 283.739,116 185 113,stand,,,
1983.15 -355.127 259.432,118 115 117,stand,,,
1890.92 -283.402 235.874,116 125 129 130 249,stand,,,
1891.01 -398.875 287.468,119 116 125,climb,-1.38855 -89.6484 0,,
1891.28 -454.406 296.125,118 124,climb,3.84644 90.3186 0,,
1466.7 -1234.43 310.548,121 104 103,stand,,,
1800.05 -1184.12 291.79,120 107 112 122,stand,,,
1793.26 -761.365 292.125,121 123 141 112,stand,,,
1793.34 -612.462 296.125,124 122,stand,,,
1922.3 -612.415 296.125,119 123 235,stand,,,
1739.44 -375.166 295.823,118 117 188 130,stand,,,
2206.21 -838.087 305.125,113,crouch,4.78027 137.45 0,,
2251.77 -76.1933 184.125,142 128 187 251,stand,,,
1964.44 91.0744 184.125,129 131 134 127,stand,,,
1899.25 -114.92 195.491,130 128 117 253,stand,,,
1749.2 -174.879 221.744,32 129 125 117,stand,,,
1895.71 249.714 183.457,128 27 132 133 134,stand,,,
1717.52 198.854 177.95,37 131,stand,,,
1710.98 297.819 184.125,37 131 191,stand,,,
1999.42 251.682 184.125,128 131 135 189 190,stand,,,
1852.59 489.725 184.125,134 27 192,stand,,,
1641.32 1053.8 296.258,13 137 34,stand,,,
1727.42 1070.94 313.265,16 18 136,stand,,,
1065.12 1103.12 355.893,13,crouch,8.08165 46.1151 0,,
176.808 -329.373 288.125,84 81 186,stand,,,
2143.1 -1196.35 300.128,111 110 109 234,stand,,,
1957.72 -1062.41 293.531,112 111 122,stand,,,
2277.3 -300.938 202.461,114 127 250 113,stand,,,
-212.875 1264.88 376.125,214,crouch,1.58325 -33.9807 0,,
791.682 -1598.58 280.27,145 100 96,stand,,,
655.028 -1641.79 293.786,146 144 96,stand,,,
491.564 -1660.06 303.786,147 145 150,stand,,,
467.082 -1504.48 289.136,148 146 152 150,stand,,,
557.641 -1406.53 279.327,149 147 152,stand,,,
673.354 -1362.62 275.826,96 148 177,stand,,,
367.561 -1588.51 290.992,146 153 147,stand,,,
338.233 -1435.02 291.506,152 153,stand,,,
379.88 -1444.26 289.736,147 151 148,stand,,,
109.49 -1489.48 288.125,151 150 154 155 178,stand,,,
-12.4617 -1306.7 288.125,153 172 178,stand,,,
-86.8018 -1587.68 288.125,156 153 178,stand,,,
-294.209 -1587.45 288.625,157 155 181 180,stand,,,
-373.461 -1277.94 288.125,173 158 156 180 181,stand,,,
-455.948 -1062.17 287.541,157 159 175,stand,,,
-631.024 -974.465 292.904,158 160 174 175,stand,,,
-802.327 -837.043 288.097,159 169 168 162 161 167,stand,,,
-998.82 -1041.11 297.071,162 160 174,stand,,,
-1033.72 -859.341 288.125,160 161,stand,,,
-360.473 -883.741 288.125,165 164 175 171,stand,,,
-364.118 -742.182 286.187,171 165 163 166,stand,,,
-506.259 -754.756 288.125,164 166 163 167,stand,,,
-551.071 -591.802 216.097,165 168 167 164,stand,,,
-725.693 -663.315 214.69,166 168 160 165,stand,,,
-850.453 -548.179 188.705,166 167 72 160 176 169,stand,,,
-920.095 -720.747 252.801,160 170 168,stand,,,
-1082.92 -645.959 200.874,169 72 219,stand,,,
-211.412 -923.592 288.125,173 164 163,stand,,,
-68.484 -1120.01 288.125,154 173,stand,,,
-201.695 -1119.96 288.125,171 157 179 172,stand,,,
-772.167 -988.101 289.125,159 161,stand,,,
-397.905 -943.102 286.888,159 163 158,stand,,,
-861.569 -439.965 171.883,168 73 72 246 242,stand,,,
776.84 -1333.57 283.729,149 99 96,stand,,,
-16.4883 -1481.93 288.125,155 154 153,stand,,,
205.875 -1256.88 285.63,173,crouch,1.43372 163.976 0,,
-273.864 -1373.12 290.101,156 157,stand,,,
-407.309 -1504.28 288.125,156 157,stand,,,
-733.586 102.852 171.839,60 59 70,stand,,,
899.191 -1261.98 286.157,96 97,stand,,,
1024.43 -1455.69 270.343,96 102 101 100,stand,,,
1986.92 -657.779 294.133,115 112 113,stand,,,
19.8554 -286.141 291.653,139 82 81 225,stand,,,
2344.88 88.875 184.125,127,crouch,4.95483 -131.638 0,,
1711.13 -398.875 297.796,125,crouch,15.2051 52.2729 0,,
2056.88 344.875 184.125,134,crouch,10.7391 -137.692 0,,
1997.31 191.914 177.504,134,claymore,21.319 -108.276 0,,
1713.22 259.655 184.125,133,claymore,23.9612 155.056 0,,
1814.6 551.792 184.125,135,crouch,11.239 -38.2159 0,,
1991.13 776.875 257.125,26,crouch,16.5234 -48.7903 0,,
2152.88 776.875 257.125,25,crouch,10.5743 -122.327 0,,
1949.9 857.848 320.125,19 196 18,stand,38.5016 21.0443 0,,
2052.88 921.209 320.125,195,crouch,6.77307 -154.545 0,,
1747.04 906.818 320.125,18,claymore,28.916 81.8536 0,,
1696.75 602.599 320.125,33,prone,4.95483 177.627 0,,
1823.19 1440.87 321.216,16,crouch,10.5743 -107.353 0,,
855.684 1372.69 371.15,9 11 8,stand,32.3877 -177.742 0,,
431.125 1424.88 368.125,7,crouch,6.60828 -34.5795 0,,
453.135 1000.02 377.977,6,claymore,18.3417 -175.034 0,,
141.147 912.893 376.125,206 204 212,stand,44.6155 97.8827 0,,
154.455 1035.55 376.625,203 205 1 3 2 212 214,stand,38.996 -178.835 0,,
-25.2354 1046.95 376.125,204 206 1 0 214,stand,38.6664 -85.8032 0,,
-13.1698 924.261 376.125,207 203 205 0,stand,39.6606 -102.332 0,,
-105.1 845.178 376.125,208 0 209 55 206,stand,25.6146 36.5735 0,,
-15.13 766.125 376.125,207,crouch,6.11389 139.356 0,,
