273
1863.18 -848.051 -4.03997,1 64 63 163 179,stand,,,
1695.53 -1243.02 -10.9972,0 2 64 63,stand,,,
1588.67 -1407 -4.62537,1 3 172,stand,,,
1368.87 -1586.11 5.01566,2 4,stand,,,
939.8 -1809.55 5.16842,3 13 65,stand,,,
620.807 -1875.16 40.125,13 6 65,stand,,,
449.48 -1902.7 -0.938498,5 7 66,stand,,,
202.94 -1866.83 1.34225,6 12 67,stand,,,
-154.305 -1876.67 40.125,12 9 194,stand,,,
-296.693 -1880.79 5.32237,8 10 194,stand,,,
-534.565 -1866.14 5.20895,9 11 195 196,stand,,,
-750.695 -1905.5 46.125,10 14,stand,,,
49.4044 -1891.46 40.125,7 8 194,stand,,,
829.736 -1888.46 40.125,4 5 66,stand,,,
-932.609 -1879.07 41.606,11 15 196,stand,,,
-1120.74 -1744.33 0.595317,14 16 70,stand,,,
-1338.44 -1530.25 -9.36547,15 17 72 70 196,stand,,,
-1548.74 -1248.78 -19.2823,16 18,stand,,,
-1725.27 -980.971 -14.1658,17 19 72,stand,,,
-1817.17 -665.786 -12.1815,18 20,stand,,,
-1664.14 -461.246 -14.6461,19 21 72 197,stand,,,
-1553.32 -364.67 -23.875,20 22,stand,,,
-1558.03 -84.4517 -23.875,21 135 136 178,stand,,,
-1807.52 174.34 -15.875,26 135 199 201 209,stand,,,
-2337.85 115.497 -15.875,25 204 205,stand,,,
-2325.67 394.895 -15.875,24 192 203 208,stand,,,
-1957.09 399.395 -15.875,27 23 192 201 211,stand,,,
-1931.55 552.703 -18.3322,28 26 75 193,stand,,,
-1897.8 728.543 -13.1589,29 27 75,stand,,,
-1877.05 931.469 -14.0805,30 76 28 75 177,stand,,,
-1819.79 1128.62 -14.3996,77 31 29 76,stand,,,
-1818.08 1402.42 -15.875,30 32 217 223,stand,,,
-1984.17 1492.86 -15.875,31 33 216 223 271,stand,,,
-2164.99 1627.06 -15.875,32 34 173 272 271,stand,,,
-2227.39 1458.51 -15.875,33 173 225,stand,,,
-1531.45 1662.79 -22.7408,36 38 125 126 219,stand,,,
-1422.8 1953.12 -23.875,38 35 37 79 125 226,stand,,,
-1384.39 2182.12 -23.875,36 38 79 125 227,stand,,,
-1114.35 2055.51 -20.005,79 39 36 35 37 125 189 229,stand,,,
-904.367 2348.85 -11.0405,40 81 41 38 189 228,stand,,,
-599.164 2852.58 -23.875,41 39 81 188,stand,,,
-211.098 2644.69 -23.875,42 40 39 188,stand,,,
111.752 2485.3 -23.875,124 43 41,stand,,,
446.596 2342.42 -23.875,44 84 42,stand,,,
595.154 2261.49 -23.875,45 43 230,stand,,,
504.762 2112.05 -23.875,46 44 85,stand,,,
671.397 1977.97 -23.875,47 45 86,stand,,,
957.605 1812.61 -23.875,46 94 48 86 87,stand,,,
1215.29 1685.72 -23.875,49 47 186,stand,,,
1756.1 1539.59 -23.875,50 52 48 186,stand,,,
1974.96 1423.49 -23.875,51 49 118,stand,,,
2051.98 1298.26 -23.875,50 118 120,stand,,,
1636.41 1253.39 -23.875,121 49,stand,,,
1649.87 736 -13.0996,121 122 96 95 185 231 236,stand,,,
2325.97 913.488 -7.875,175,stand,,,
1923.61 441.876 -7.875,56 97 174 232,stand,,,
2012.54 146.842 -6.875,60 57 55 97 174 245,stand,,,
2284.69 -99.2048 -6.875,58 56 59 181 268,stand,,,
2445.68 -222.15 -6.875,57 252,stand,,,
2023.72 -240.273 -6.875,60 57 248,stand,,,
1965.88 -39.1794 -6.875,61 56 59 180 246 268,stand,,,
1717.84 -101.749 -17.4421,62 60 98 97 163 122,stand,,,
1684.59 -402.703 -23.875,63 61 163 98 172 179,stand,,,
1601.87 -877.656 -23.875,0 64 1 62 163,stand,,,
1415.63 -1079.66 -23.875,65 0 1 63 159 162,stand,,,
969.989 -1186 -23.875,66 4 64 159 162 172 266 267 5,stand,,,
472.007 -1256.95 -23.875,6 67 65 267 13,stand,,,
167.462 -1252.64 -23.875,68 7 66 161,stand,,,
-342.62 -1214.93 -23.875,69 108 67 194 195,stand,,,
-701.819 -1154.93 -23.875,70 68 139 107,stand,,,
-988.082 -1117.23 -23.875,71 16 15 69 139 196,stand,,,
-1169.48 -927.04 -19.875,72 70 139,stand,,,
-1282.21 -631.598 -23.875,18 16 71 20 136 73 139 107,stand,,,
