267
-792.763 1294.27 1211,1 49 204 205,stand,,,
-816.529 1053.25 1212.13,0 2 53 130 205,stand,,,
-816.558 784.932 1212.13,1 3 130 87,stand,,,
-811.61 416.127 1213.69,2 4 27 67 86 87 122 147,stand,,,
-544.78 386.252 1212.13,3 5 27 134,stand,,,
-380.37 329.792 1210.32,4 6,stand,,,
-286.166 260.148 1212.13,5 31 247 246,stand,,,
-319.613 -89.698 1219.66,8 30 125 244 245,stand,,,
-94.4127 -189.413 1217.78,7 9 30,stand,,,
101.777 -255.943 1203.26,8 10 30,stand,,,
218.823 -253.528 1212.28,9 11 104,stand,,,
266.433 -0.0781363 1212.17,10 28 29 212 214,stand,,,
885.1 -92.127 1136.58,13 19 20 210 211,stand,,,
820.157 -213.935 1090.11,12 14 19 210 105,stand,,,
822.756 -875.509 1021.64,13 15 175 177,stand,,,
1079.12 -926.79 1070.96,14 16 175 224,stand,,,
1271.95 -841.969 1089.33,15 17 136 148,stand,,,
1272.07 -633.258 1094.07,16 18 82 154,stand,,,
1324.23 -187.298 1125.66,17 19 144 169 168,stand,,,
1028.58 -154.97 1130.95,18 12 13,stand,,,
940.526 -6.40559 1146.79,12 21 211,stand,,,
952.75 155.147 1171.34,20 22 208,stand,,,
955.049 249.235 1179.95,21 23 33 139,stand,,,
922.893 459.502 1180.05,22 24 106 207,stand,,,
555.83 388.73 1199.87,23 25 28 135 215,stand,,,
167.189 411.513 1209.8,24 26 28 32,stand,,,
-135.963 467.477 1208.13,25 27 32 31,stand,,,
-488.676 452.444 1212.13,26 3 4 122,stand,,,
287.324 267.045 1210.43,11 25 32 24,stand,,,
147.215 -39.2893 1230.1,11 30,stand,,,
-120.622 -97.766 1217.11,29 7 9 8 127 126,stand,,,
-130.301 352.809 1204.6,6 32 26 113,stand,,,
63.9374 389.257 1207.57,31 25 26 28,stand,,,
1118.34 270.423 1167.86,22 132,stand,,,
1814.38 -270.337 1109.55,35 133 161 168,stand,,,
1850.34 -469.251 1169.13,34 36 38 158 37,stand,,,
1861.16 -685.059 1169.13,35 37 157 158 38,stand,,,
1604.2 -693.672 1169.13,36 38 39 129 250 35,stand,,,
1554.54 -455.165 1169.13,37 35 156 36,stand,,,
1385.56 -703.721 1169.13,37,crouch,6.08643 -178.912 0,,
1480.8 -285.761 1119.77,156 168,climb,-0.582275 -82.2601 0,,
1869.22 80.573 1153.9,42 133 166 172,stand,,,
1588.68 83.473 1153.42,41 43 172,stand,,,
1455.33 85.097 1139.65,42 132 140 167 169,stand,,,
1446.6 458.699 1194.77,132 216 264,stand,,,
1018.82 907.289 1155.02,98 111 119 258 261,stand,,,
605.122 948.504 1109.19,47 98 119,stand,,,
568.772 1130.09 1102.82,46 48 220,stand,,,
175.316 1245.82 1122.67,47 52 221,stand,,,
-363.956 1335.15 1198.72,0 131 51 52 221,stand,,,
-303.905 1510.73 1201.16,51,crouch,2.61475 -27.9492 0,,
-206.586 1375.92 1181.58,50 52 49,stand,,,
51.1437 1264.77 1133.74,51 48 49 221,stand,,,
-1099.16 1046.39 1210.46,1 54 138 223,stand,,,
-1486.53 1037.84 1156.94,53 55 115 116 150,stand,,,
-2058.25 1061.45 1088.37,54 56,stand,,,
-2052.71 973.244 1071.54,55 57,stand,,,
-2018.95 583.207 948.128,56 58 124 203 241,stand,,,
-1794.23 321.641 938.936,57 59 73 203 236 241,stand,,,
-1830.12 -43.0857 944.831,58 60 243 266,stand,,,
-1710.4 -279.575 938.066,59 61 194 266,stand,,,
-1552.51 -405.698 947.502,60 62 123 195,stand,,,
-1493.8 -582.418 956.741,61 63,stand,,,
-1148.6 -620.787 975.612,62 64 68 70,stand,,,
-874.25 -606.742 970.426,63 65 70 79 118 145 89 255,stand,,,
-787.288 -463.053 1031.08,64 66 85 89 70,stand,,,
-806.401 -95.4257 1154.77,65 146 231,stand,,,
-823.882 299.214 1214.89,3 134 147 231,stand,,,
-1160.64 -679.83 980.125,63 69 251,stand,,,
-1091.13 -746.526 980.125,68,crouch,0.296631 -3.14758 0,,
-989.702 -452.669 967.368,64 71 63 65,stand,,,
-1128.79 -78.3326 926.246,70 72 74 92 239,stand,,,
-1377.95 180.691 920.43,71 73 103 92 101 238 239,stand,,,
-1686.38 309.517 933.817,72 58 101 117 243,stand,,,
-1223.57 -247.579 975.125,71 75,stand,,,
-1224.22 -306.597 975.125,74 76,stand,,,
